3.17942e-16,6.61499e-16,1.36536e-15,2.79589e-15,5.67992e-15,1.14476e-14,2.28897e-14,4.54067e-14,8.93621e-14,1.74479e-13,3.37979e-13,6.49525e-13,1.2384e-12,2.34255e-12,4.39622e-12,8.18529e-12,1.51201e-11,2.77105e-11,5.03851e-11,9.08933e-11,1.6268e-10,2.88877e-10,5.08941e-10,8.89613e-10,1.54282e-09,2.6547e-09,4.5321e-09,7.67665e-09,1.29013e-08,2.15125e-08,3.55912e-08,5.84242e-08,9.51579e-08,1.5378e-07,2.46584e-07,3.92319e-07,6.1934e-07,9.70143e-07,1.50787e-06,2.32551e-06,3.55878e-06,5.40403e-06,8.14278e-06,1.2175e-05,1.8064e-05,2.65957e-05,3.88567e-05,5.63356e-05,8.1053e-05,0.000115726,0.000163973,0.000230569,0.000321754,0.000445603,0.000612465,0.000835472,0.00113112,0.0015199,0.00202706,0.0026833,0.00352561,0.00459801,0.00595236,0.00764894,0.00975707,0.0123553,0.0155317,0.0193834,0.0240157,0.0295415,0.036079,0.0437501,0.0526769,0.0629789,0.0747687,0.0881478,0.103202,0.119997,0.13857,0.158933,0.181057,0.204877,0.230288,0.257138,0.285232,0.314329,0.344148,0.374368,0.404634,0.434565,0.463757,0.491797,0.51827,0.542767,0.5649,0.584305,0.600659,0.613683,0.623152,0.628901,0.630829,0.628901,0.623152,0.613683,0.600659,0.584305,0.5649,0.542767,0.51827,0.491797,0.463757,0.434565,0.404634,0.374368,0.344148,0.314329,0.285232,0.257138,0.230288,0.204877,0.181057,0.158933,0.13857,0.119997,0.103202,0.0881478,0.0747687,0.0629789,0.0526769,0.0437501,0.036079,0.0295415,0.0240157,0.0193834,0.0155317,0.0123553,0.00975707,0.00764894,0.00595236,0.00459801,0.00352561,0.0026833,0.00202706,0.0015199,0.00113112,0.000835472,0.000612465,0.000445603,0.000321754,0.000230569,0.000163973,0.000115726,8.1053e-05,5.63356e-05,3.88567e-05,2.65957e-05,1.8064e-05,1.2175e-05,8.14278e-06,5.40403e-06,3.55878e-06,2.32551e-06,1.50787e-06,9.70143e-07,6.1934e-07,3.92319e-07,2.46584e-07,1.5378e-07,9.51579e-08,5.84242e-08,3.55912e-08,2.15125e-08,1.29013e-08,7.67665e-09,4.5321e-09,2.6547e-09,1.54282e-09,8.89613e-10,5.08941e-10,2.88877e-10,1.6268e-10,9.08933e-11,5.03851e-11,2.77105e-11,1.51201e-11,8.18529e-12,4.39622e-12,2.34255e-12,1.2384e-12,6.49525e-13,3.37979e-13,1.74479e-13,8.93621e-14,4.54067e-14,2.28897e-14,1.14476e-14,5.67992e-15,2.79589e-15,1.36536e-15,6.61499e-16,3.17942e-16,
5.38117e-16,1.10681e-15,2.25877e-15,4.57384e-15,9.18948e-15,1.83193e-14,3.62355e-14,7.11162e-14,1.38488e-13,2.6759e-13,5.13025e-13,9.75937e-13,1.84213e-12,3.45014e-12,6.41166e-12,1.18229e-11,2.16322e-11,3.92735e-11,7.07496e-11,1.26466e-10,2.24313e-10,3.94788e-10,6.89456e-10,1.19477e-09,2.05446e-09,3.5055e-09,5.9353e-09,9.97194e-09,1.6625e-08,2.75039e-08,4.51519e-08,7.35551e-08,1.18907e-07,1.90747e-07,3.03651e-07,4.79685e-07,7.51983e-07,1.16986e-06,1.80606e-06,2.76704e-06,4.20708e-06,6.34799e-06,9.50569e-06,1.41263e-05,2.08342e-05,3.04952e-05,4.42995e-05,6.38681e-05,9.13887e-05,0.000129787,0.000182938,0.000255929,0.000355372,0.000489782,0.000670017,0.000909787,0.00122623,0.00164056,0.00217876,0.0028723,0.00375895,0.00488347,0.00629833,0.00806434,0.0102511,0.0129372,0.0162104,0.020167,0.0249114,0.0305546,0.0372127,0.0450046,0.0540492,0.0644621,0.0763515,0.0898143,0.104932,0.121763,0.140344,0.160678,0.182736,0.206449,0.231709,0.258364,0.286218,0.315035,0.344535,0.374403,0.40429,0.433822,0.462604,0.490233,0.516302,0.540414,0.562188,0.581273,0.597351,0.610153,0.619459,0.625108,0.627002,0.625108,0.619459,0.610153,0.597351,0.581273,0.562188,0.540414,0.516302,0.490233,0.462604,0.433822,0.40429,0.374403,0.344535,0.315035,0.286218,0.258364,0.231709,0.206449,0.182736,0.160678,0.140344,0.121763,0.104932,0.0898143,0.0763515,0.0644621,0.0540492,0.0450046,0.0372127,0.0305546,0.0249114,0.020167,0.0162104,0.0129372,0.0102511,0.00806434,0.00629833,0.00488347,0.00375895,0.0028723,0.00217876,0.00164056,0.00122623,0.000909787,0.000670017,0.000489782,0.000355372,0.000255929,0.000182938,0.000129787,9.13887e-05,6.38681e-05,4.42995e-05,3.04952e-05,2.08342e-05,1.41263e-05,9.50569e-06,6.34799e-06,4.20708e-06,2.76704e-06,1.80606e-06,1.16986e-06,7.51983e-07,4.79685e-07,3.03651e-07,1.90747e-07,1.18907e-07,7.35551e-08,4.51519e-08,2.75039e-08,1.6625e-08,9.97194e-09,5.9353e-09,3.5055e-09,2.05446e-09,1.19477e-09,6.89456e-10,3.94788e-10,2.24313e-10,1.26466e-10,7.07496e-11,3.92735e-11,2.16322e-11,1.18229e-11,6.41166e-12,3.45014e-12,1.84213e-12,9.75937e-13,5.13025e-13,2.6759e-13,1.38488e-13,7.11162e-14,3.62355e-14,1.83193e-14,9.18948e-15,4.57384e-15,2.25877e-15,1.10681e-15,5.38117e-16,
8.96012e-16,1.8226e-15,3.67891e-15,7.36905e-15,1.46474e-14,2.88917e-14,5.65516e-14,1.09845e-13,2.11728e-13,4.04988e-13,7.68729e-13,1.44801e-12,2.7067e-12,5.02087e-12,9.24251e-12,1.6884e-11,3.0608e-11,5.50646e-11,9.83078e-11,1.74174e-10,3.06241e-10,5.3435e-10,9.25283e-10,1.59005e-09,2.71169e-09,4.58944e-09,7.70857e-09,1.28495e-08,2.12568e-08,3.48988e-08,5.68629e-08,9.19506e-08,1.47567e-07,2.35039e-07,3.7154e-07,5.82896e-07,9.0761e-07,1.4026e-06,2.15129e-06,3.2749e-06,4.94806e-06,7.42017e-06,1.10443e-05,1.63161e-05,2.39247e-05,3.48208e-05,5.03033e-05,7.21314e-05,0.000102667,0.00014505,0.000203419,0.00028318,0.000391322,0.000536802,0.000730987,0.000988163,0.00132611,0.00176672,0.00233672,0.00306832,0.00400002,0.00517727,0.00665312,0.00848882,0.0107542,0.0135279,0.0168971,0.0209576,0.0258123,0.0315706,0.0383465,0.0462559,0.0554144,0.0659338,0.0779182,0.0914601,0.106635,0.1235,0.142083,0.162386,0.184375,0.207978,0.233086,0.259546,0.287163,0.315703,0.344889,0.374411,0.403927,0.433068,0.46145,0.488677,0.514352,0.538088,0.559514,0.578286,0.594096,0.606681,0.615828,0.62138,0.623241,0.62138,0.615828,0.606681,0.594096,0.578286,0.559514,0.538088,0.514352,0.488677,0.46145,0.433068,0.403927,0.374411,0.344889,0.315703,0.287163,0.259546,0.233086,0.207978,0.184375,0.162386,0.142083,0.1235,0.106635,0.0914601,0.0779182,0.0659338,0.0554144,0.0462559,0.0383465,0.0315706,0.0258123,0.0209576,0.0168971,0.0135279,0.0107542,0.00848882,0.00665312,0.00517727,0.00400002,0.00306832,0.00233672,0.00176672,0.00132611,0.000988163,0.000730987,0.000536802,0.000391322,0.00028318,0.000203419,0.00014505,0.000102667,7.21314e-05,5.03033e-05,3.48208e-05,2.39247e-05,1.63161e-05,1.10443e-05,7.42017e-06,4.94806e-06,3.2749e-06,2.15129e-06,1.4026e-06,9.0761e-07,5.82896e-07,3.7154e-07,2.35039e-07,1.47567e-07,9.19506e-08,5.68629e-08,3.48988e-08,2.12568e-08,1.28495e-08,7.70857e-09,4.58944e-09,2.71169e-09,1.59005e-09,9.25283e-10,5.3435e-10,3.06241e-10,1.74174e-10,9.83078e-11,5.50646e-11,3.0608e-11,1.6884e-11,9.24251e-12,5.02087e-12,2.7067e-12,1.44801e-12,7.68729e-13,4.04988e-13,2.11728e-13,1.09845e-13,5.65516e-14,2.88917e-14,1.46474e-14,7.36905e-15,3.67891e-15,1.8226e-15,8.96012e-16,
1.46888e-15,2.95589e-15,5.90335e-15,1.17009e-14,2.30172e-14,4.49362e-14,8.70674e-14,1.67429e-13,3.19536e-13,6.05239e-13,1.13777e-12,2.12275e-12,3.93067e-12,7.22365e-12,1.31756e-11,2.38513e-11,4.28528e-11,7.64146e-11,1.3524e-10,2.37555e-10,4.14151e-10,7.16622e-10,1.23072e-09,2.09782e-09,3.54911e-09,5.95958e-09,9.9325e-09,1.64305e-08,2.6977e-08,4.39634e-08,7.11124e-08,1.14172e-07,1.81943e-07,2.8779e-07,4.51841e-07,7.04152e-07,1.08924e-06,1.67246e-06,2.54901e-06,3.85633e-06,5.79115e-06,8.63276e-06,1.27742e-05,1.87637e-05,2.73597e-05,3.96018e-05,5.69032e-05,8.11671e-05,0.000114935,0.000161569,0.000225477,0.000312386,0.00042967,0.000586729,0.000795438,0.00107065,0.00143078,0.0018984,0.00250093,0.00327131,0.00424873,0.00547927,0.00701653,0.00892213,0.0112661,0.0141269,0.0175914,0.0217544,0.0267177,0.032589,0.0394798,0.0475034,0.0567721,0.0673939,0.0794689,0.093085,0.108314,0.125207,0.143789,0.164056,0.185973,0.209465,0.234421,0.260686,0.288069,0.316335,0.345212,0.374394,0.403545,0.432305,0.460295,0.487129,0.51242,0.535789,0.556875,0.575342,0.590892,0.603266,0.612258,0.617715,0.619545,0.617715,0.612258,0.603266,0.590892,0.575342,0.556875,0.535789,0.51242,0.487129,0.460295,0.432305,0.403545,0.374394,0.345212,0.316335,0.288069,0.260686,0.234421,0.209465,0.185973,0.164056,0.143789,0.125207,0.108314,0.093085,0.0794689,0.0673939,0.0567721,0.0475034,0.0394798,0.032589,0.0267177,0.0217544,0.0175914,0.0141269,0.0112661,0.00892213,0.00701653,0.00547927,0.00424873,0.00327131,0.00250093,0.0018984,0.00143078,0.00107065,0.000795438,0.000586729,0.00042967,0.000312386,0.000225477,0.000161569,0.000114935,8.11671e-05,5.69032e-05,3.96018e-05,2.73597e-05,1.87637e-05,1.27742e-05,8.63276e-06,5.79115e-06,3.85633e-06,2.54901e-06,1.67246e-06,1.08924e-06,7.04152e-07,4.51841e-07,2.8779e-07,1.81943e-07,1.14172e-07,7.11124e-08,4.39634e-08,2.6977e-08,1.64305e-08,9.9325e-09,5.95958e-09,3.54911e-09,2.09782e-09,1.23072e-09,7.16622e-10,4.14151e-10,2.37555e-10,1.3524e-10,7.64146e-11,4.28528e-11,2.38513e-11,1.31756e-11,7.22365e-12,3.93067e-12,2.12275e-12,1.13777e-12,6.05239e-13,3.19536e-13,1.67429e-13,8.70674e-14,4.49362e-14,2.30172e-14,1.17009e-14,5.90335e-15,2.95589e-15,1.46888e-15,
2.37248e-15,4.72465e-15,9.33897e-15,1.83227e-14,3.56813e-14,6.89692e-14,1.32323e-13,2.51988e-13,4.76311e-13,8.93656e-13,1.66425e-12,3.07637e-12,5.64455e-12,1.028e-11,1.85837e-11,3.33463e-11,5.93939e-11,1.05006e-10,1.84276e-10,3.21001e-10,5.55045e-10,9.52659e-10,1.62306e-09,2.74488e-09,4.60791e-09,7.67856e-09,1.27014e-08,2.08557e-08,3.39938e-08,5.5002e-08,8.83414e-08,1.40851e-07,2.2293e-07,3.50261e-07,5.46304e-07,8.4586e-07,1.30013e-06,1.98383e-06,3.00507e-06,4.51898e-06,6.74631e-06,9.99852e-06,1.47114e-05,2.14893e-05,3.11638e-05,4.48682e-05,6.41349e-05,9.10169e-05,0.000128241,0.000179397,0.000249169,0.000343611,0.000470482,0.000639627,0.000863429,0.00115731,0.00154029,0.00203562,0.00267138,0.00348122,0.00450497,0.00578932,0.00738834,0.00936399,0.0117864,0.0147338,0.0182928,0.0225571,0.0276273,0.0336092,0.0406121,0.0487467,0.0581218,0.068842,0.0810032,0.0946891,0.109967,0.126884,0.145461,0.16569,0.187532,0.210912,0.235714,0.261787,0.288937,0.316932,0.345505,0.374353,0.403147,0.431532,0.459139,0.485589,0.510505,0.533517,0.554271,0.572442,0.587737,0.599907,0.608748,0.614113,0.615912,0.614113,0.608748,0.599907,0.587737,0.572442,0.554271,0.533517,0.510505,0.485589,0.459139,0.431532,0.403147,0.374353,0.345505,0.316932,0.288937,0.261787,0.235714,0.210912,0.187532,0.16569,0.145461,0.126884,0.109967,0.0946891,0.0810032,0.068842,0.0581218,0.0487467,0.0406121,0.0336092,0.0276273,0.0225571,0.0182928,0.0147338,0.0117864,0.00936399,0.00738834,0.00578932,0.00450497,0.00348122,0.00267138,0.00203562,0.00154029,0.00115731,0.000863429,0.000639627,0.000470482,0.000343611,0.000249169,0.000179397,0.000128241,9.10169e-05,6.41349e-05,4.48682e-05,3.11638e-05,2.14893e-05,1.47114e-05,9.99852e-06,6.74631e-06,4.51898e-06,3.00507e-06,1.98383e-06,1.30013e-06,8.4586e-07,5.46304e-07,3.50261e-07,2.2293e-07,1.40851e-07,8.83414e-08,5.5002e-08,3.39938e-08,2.08557e-08,1.27014e-08,7.67856e-09,4.60791e-09,2.74488e-09,1.62306e-09,9.52659e-10,5.55045e-10,3.21001e-10,1.84276e-10,1.05006e-10,5.93939e-11,3.33463e-11,1.85837e-11,1.028e-11,5.64455e-12,3.07637e-12,1.66425e-12,8.93656e-13,4.76311e-13,2.51988e-13,1.32323e-13,6.89692e-14,3.56813e-14,1.83227e-14,9.33897e-15,4.72465e-15,2.37248e-15,
3.77788e-15,7.44763e-15,1.45747e-14,2.83133e-14,5.45999e-14,1.04522e-13,1.98625e-13,3.74693e-13,7.0167e-13,1.30439e-12,2.40713e-12,4.40974e-12,8.01947e-12,1.44778e-11,2.59466e-11,4.61621e-11,8.153e-11,1.42948e-10,2.4881e-10,4.29923e-10,7.37474e-10,1.25585e-09,2.12309e-09,3.56317e-09,5.93673e-09,9.81978e-09,1.61251e-08,2.62876e-08,4.25453e-08,6.83604e-08,1.09047e-07,1.72695e-07,2.71525e-07,4.23841e-07,6.56847e-07,1.01064e-06,1.54383e-06,2.34144e-06,3.5257e-06,5.27101e-06,7.82401e-06,1.15308e-05,1.68726e-05,2.45137e-05,3.53623e-05,5.06504e-05,7.20344e-05,0.000101723,0.000142633,0.000198589,0.000274554,0.000376916,0.000513819,0.000695556,0.000935013,0.00124817,0.00165466,0.00217836,0.00284804,0.00369798,0.00476864,0.00610726,0.00776835,0.00981414,0.0123148,0.0153484,0.0190009,0.0233651,0.0285404,0.0346307,0.041743,0.0499853,0.0594633,0.0702779,0.0825211,0.0962726,0.111595,0.128532,0.1471,0.167288,0.189054,0.212319,0.236968,0.262848,0.289767,0.317496,0.345769,0.374289,0.402732,0.43075,0.457982,0.484058,0.508608,0.53127,0.551702,0.569584,0.584631,0.596601,0.605296,0.610571,0.61234,0.610571,0.605296,0.596601,0.584631,0.569584,0.551702,0.53127,0.508608,0.484058,0.457982,0.43075,0.402732,0.374289,0.345769,0.317496,0.289767,0.262848,0.236968,0.212319,0.189054,0.167288,0.1471,0.128532,0.111595,0.0962726,0.0825211,0.0702779,0.0594633,0.0499853,0.041743,0.0346307,0.0285404,0.0233651,0.0190009,0.0153484,0.0123148,0.00981414,0.00776835,0.00610726,0.00476864,0.00369798,0.00284804,0.00217836,0.00165466,0.00124817,0.000935013,0.000695556,0.000513819,0.000376916,0.000274554,0.000198589,0.000142633,0.000101723,7.20344e-05,5.06504e-05,3.53623e-05,2.45137e-05,1.68726e-05,1.15308e-05,7.82401e-06,5.27101e-06,3.5257e-06,2.34144e-06,1.54383e-06,1.01064e-06,6.56847e-07,4.23841e-07,2.71525e-07,1.72695e-07,1.09047e-07,6.83604e-08,4.25453e-08,2.62876e-08,1.61251e-08,9.81978e-09,5.93673e-09,3.56317e-09,2.12309e-09,1.25585e-09,7.37474e-10,4.29923e-10,2.4881e-10,1.42948e-10,8.153e-11,4.61621e-11,2.59466e-11,1.44778e-11,8.01947e-12,4.40974e-12,2.40713e-12,1.30439e-12,7.0167e-13,3.74693e-13,1.98625e-13,1.04522e-13,5.45999e-14,2.83133e-14,1.45747e-14,7.44763e-15,3.77788e-15,
5.93465e-15,1.15851e-14,2.24522e-14,4.31994e-14,8.25191e-14,1.56492e-13,2.94638e-13,5.50742e-13,1.02205e-12,1.88304e-12,3.44439e-12,6.25507e-12,1.12777e-11,2.01874e-11,3.58765e-11,6.33013e-11,1.10889e-10,1.92861e-10,3.33024e-10,5.70934e-10,9.71802e-10,1.6423e-09,2.75558e-09,4.59051e-09,7.59272e-09,1.24688e-08,2.03304e-08,3.29127e-08,5.29028e-08,8.44297e-08,1.33787e-07,2.10494e-07,3.28832e-07,5.10059e-07,7.85563e-07,1.20132e-06,1.82414e-06,2.75032e-06,4.11752e-06,6.12096e-06,9.03523e-06,1.32434e-05,1.92753e-05,2.78581e-05,3.99812e-05,5.69792e-05,8.06379e-05,0.000113326,0.000158158,0.000219196,0.000301688,0.000412357,0.000559739,0.00075457,0.00101024,0.00134328,0.00177391,0.00232664,0.00303087,0.00392151,0.00503962,0.00643292,0.00815633,0.0102723,0.012851,0.0159702,0.0197152,0.0241781,0.0294566,0.035653,0.0428721,0.0512189,0.0607962,0.0717013,0.0840225,0.0978353,0.113199,0.130151,0.148707,0.168851,0.190538,0.213687,0.238183,0.263871,0.290562,0.318027,0.346004,0.374202,0.402301,0.429961,0.456826,0.482536,0.506728,0.52905,0.549166,0.566766,0.581573,0.593348,0.6019,0.607088,0.608827,0.607088,0.6019,0.593348,0.581573,0.566766,0.549166,0.52905,0.506728,0.482536,0.456826,0.429961,0.402301,0.374202,0.346004,0.318027,0.290562,0.263871,0.238183,0.213687,0.190538,0.168851,0.148707,0.130151,0.113199,0.0978353,0.0840225,0.0717013,0.0607962,0.0512189,0.0428721,0.035653,0.0294566,0.0241781,0.0197152,0.0159702,0.012851,0.0102723,0.00815633,0.00643292,0.00503962,0.00392151,0.00303087,0.00232664,0.00177391,0.00134328,0.00101024,0.00075457,0.000559739,0.000412357,0.000301688,0.000219196,0.000158158,0.000113326,8.06379e-05,5.69792e-05,3.99812e-05,2.78581e-05,1.92753e-05,1.32434e-05,9.03523e-06,6.12096e-06,4.11752e-06,2.75032e-06,1.82414e-06,1.20132e-06,7.85563e-07,5.10059e-07,3.28832e-07,2.10494e-07,1.33787e-07,8.44297e-08,5.29028e-08,3.29127e-08,2.03304e-08,1.24688e-08,7.59272e-09,4.59051e-09,2.75558e-09,1.6423e-09,9.71802e-10,5.70934e-10,3.33024e-10,1.92861e-10,1.10889e-10,6.33013e-11,3.58765e-11,2.01874e-11,1.12777e-11,6.25507e-12,3.44439e-12,1.88304e-12,1.02205e-12,5.50742e-13,2.94638e-13,1.56492e-13,8.25191e-14,4.31994e-14,2.24522e-14,1.15851e-14,5.93465e-15,
9.20238e-15,1.77935e-14,3.41604e-14,6.51163e-14,1.23243e-13,2.316e-13,4.32139e-13,8.00601e-13,1.47271e-12,2.68987e-12,4.87816e-12,8.78403e-12,1.57053e-11,2.78815e-11,4.91476e-11,8.60216e-11,1.49497e-10,2.57978e-10,4.42033e-10,7.52059e-10,1.27051e-09,2.13124e-09,3.54991e-09,5.87134e-09,9.64253e-09,1.57247e-08,2.54633e-08,4.09437e-08,6.53739e-08,1.0365e-07,1.63186e-07,2.55122e-07,3.96067e-07,6.10585e-07,9.34728e-07,1.42098e-06,2.14515e-06,3.21586e-06,4.78752e-06,7.07787e-06,1.03914e-05,1.51507e-05,2.19372e-05,3.15444e-05,4.50465e-05,6.38857e-05,8.99817e-05,0.000125868,0.000174863,0.000241269,0.000330625,0.000449993,0.000608297,0.000816723,0.00108915,0.00144266,0.00189805,0.00248044,0.00321983,0.00415176,0.00531779,0.00676615,0.00855208,0.0107382,0.0133946,0.0165988,0.0204354,0.0249956,0.0303755,0.0366758,0.0439988,0.0524471,0.0621202,0.0731121,0.0855072,0.0993774,0.114778,0.131743,0.150282,0.170379,0.191985,0.215018,0.23936,0.264858,0.291322,0.318527,0.346214,0.374095,0.401856,0.429164,0.45567,0.481022,0.504865,0.526855,0.546664,0.563989,0.57856,0.590146,0.598559,0.603663,0.605373,0.603663,0.598559,0.590146,0.57856,0.563989,0.546664,0.526855,0.504865,0.481022,0.45567,0.429164,0.401856,0.374095,0.346214,0.318527,0.291322,0.264858,0.23936,0.215018,0.191985,0.170379,0.150282,0.131743,0.114778,0.0993774,0.0855072,0.0731121,0.0621202,0.0524471,0.0439988,0.0366758,0.0303755,0.0249956,0.0204354,0.0165988,0.0133946,0.0107382,0.00855208,0.00676615,0.00531779,0.00415176,0.00321983,0.00248044,0.00189805,0.00144266,0.00108915,0.000816723,0.000608297,0.000449993,0.000330625,0.000241269,0.000174863,0.000125868,8.99817e-05,6.38857e-05,4.50465e-05,3.15444e-05,2.19372e-05,1.51507e-05,1.03914e-05,7.07787e-06,4.78752e-06,3.21586e-06,2.14515e-06,1.42098e-06,9.34728e-07,6.10585e-07,3.96067e-07,2.55122e-07,1.63186e-07,1.0365e-07,6.53739e-08,4.09437e-08,2.54633e-08,1.57247e-08,9.64253e-09,5.87134e-09,3.54991e-09,2.13124e-09,1.27051e-09,7.52059e-10,4.42033e-10,2.57978e-10,1.49497e-10,8.60216e-11,4.91476e-11,2.78815e-11,1.57053e-11,8.78403e-12,4.87816e-12,2.68987e-12,1.47271e-12,8.00601e-13,4.32139e-13,2.316e-13,1.23243e-13,6.51163e-14,3.41604e-14,1.77935e-14,9.20238e-15,
1.40931e-14,2.69985e-14,5.13596e-14,9.7018e-14,1.81984e-13,3.38972e-13,6.2697e-13,1.15155e-12,2.10026e-12,3.80382e-12,6.84105e-12,1.22175e-11,2.16673e-11,3.8158e-11,6.67314e-11,1.15888e-10,1.99853e-10,3.42256e-10,5.82051e-10,9.8297e-10,1.64851e-09,2.74548e-09,4.54067e-09,7.45761e-09,1.21635e-08,1.97016e-08,3.16904e-08,5.06223e-08,8.03052e-08,1.26514e-07,1.97936e-07,3.07545e-07,4.74562e-07,7.27242e-07,1.1068e-06,1.6729e-06,2.5112e-06,3.74376e-06,5.5431e-06,8.15117e-06,1.19045e-05,1.72677e-05,2.48766e-05,3.55948e-05,5.05851e-05,7.14015e-05,0.000100102,0.000139391,0.000192793,0.000264859,0.000361418,0.000489875,0.000659547,0.00088206,0.00117179,0.00154634,0.00202709,0.00263974,0.00341489,0.00438862,0.00560304,0.00710677,0.00895536,0.0112115,0.0139453,0.0172339,0.0211611,0.025817,0.0312967,0.0376985,0.0451229,0.0536695,0.0634351,0.07451,0.0869753,0.100899,0.116332,0.133306,0.151827,0.171874,0.193397,0.216312,0.240501,0.265809,0.292049,0.318997,0.346397,0.373967,0.401397,0.42836,0.454516,0.479517,0.503019,0.524684,0.544193,0.561251,0.575593,0.586994,0.595272,0.600293,0.601975,0.600293,0.595272,0.586994,0.575593,0.561251,0.544193,0.524684,0.503019,0.479517,0.454516,0.42836,0.401397,0.373967,0.346397,0.318997,0.292049,0.265809,0.240501,0.216312,0.193397,0.171874,0.151827,0.133306,0.116332,0.100899,0.0869753,0.07451,0.0634351,0.0536695,0.0451229,0.0376985,0.0312967,0.025817,0.0211611,0.0172339,0.0139453,0.0112115,0.00895536,0.00710677,0.00560304,0.00438862,0.00341489,0.00263974,0.00202709,0.00154634,0.00117179,0.00088206,0.000659547,0.000489875,0.000361418,0.000264859,0.000192793,0.000139391,0.000100102,7.14015e-05,5.05851e-05,3.55948e-05,2.48766e-05,1.72677e-05,1.19045e-05,8.15117e-06,5.5431e-06,3.74376e-06,2.5112e-06,1.6729e-06,1.1068e-06,7.27242e-07,4.74562e-07,3.07545e-07,1.97936e-07,1.26514e-07,8.03052e-08,5.06223e-08,3.16904e-08,1.97016e-08,1.21635e-08,7.45761e-09,4.54067e-09,2.74548e-09,1.64851e-09,9.8297e-10,5.82051e-10,3.42256e-10,1.99853e-10,1.15888e-10,6.67314e-11,3.8158e-11,2.16673e-11,1.22175e-11,6.84105e-12,3.80382e-12,2.10026e-12,1.15155e-12,6.2697e-13,3.38972e-13,1.81984e-13,9.7018e-14,5.13596e-14,2.69985e-14,1.40931e-14,
2.13274e-14,4.04911e-14,7.63436e-14,1.42948e-13,2.65813e-13,4.90874e-13,9.00241e-13,1.63962e-12,2.9657e-12,5.32734e-12,9.50371e-12,1.68375e-11,2.96255e-11,5.17676e-11,8.98373e-11,1.54833e-10,2.65019e-10,4.50508e-10,7.60573e-10,1.27524e-09,2.12354e-09,3.51193e-09,5.76833e-09,9.40971e-09,1.5245e-08,2.45302e-08,3.92017e-08,6.22212e-08,9.80854e-08,1.5357e-07,2.38805e-07,3.68826e-07,5.65774e-07,8.62006e-07,1.30445e-06,1.96062e-06,2.92695e-06,4.34006e-06,6.39203e-06,9.35074e-06,1.3587e-05,1.96098e-05,2.81125e-05,4.0032e-05,5.66239e-05,7.9558e-05,0.000111036,0.000153936,0.000211994,0.000290013,0.000394118,0.000532056,0.000713537,0.000950626,0.00125818,0.00165434,0.00216103,0.00280452,0.00361597,0.00463201,0.00589522,0.0074546,0.00936596,0.0116921,0.0145029,0.017875,0.0218918,0.0266422,0.0322196,0.0387208,0.0462438,0.0548858,0.0647405,0.0758949,0.0884267,0.1024,0.117863,0.134842,0.153341,0.173336,0.194775,0.217571,0.241606,0.266726,0.292744,0.319438,0.346556,0.373819,0.400924,0.42755,0.453362,0.478021,0.501189,0.522538,0.541755,0.558551,0.57267,0.583891,0.592036,0.596977,0.598632,0.596977,0.592036,0.583891,0.57267,0.558551,0.541755,0.522538,0.501189,0.478021,0.453362,0.42755,0.400924,0.373819,0.346556,0.319438,0.292744,0.266726,0.241606,0.217571,0.194775,0.173336,0.153341,0.134842,0.117863,0.1024,0.0884267,0.0758949,0.0647405,0.0548858,0.0462438,0.0387208,0.0322196,0.0266422,0.0218918,0.017875,0.0145029,0.0116921,0.00936596,0.0074546,0.00589522,0.00463201,0.00361597,0.00280452,0.00216103,0.00165434,0.00125818,0.000950626,0.000713537,0.000532056,0.000394118,0.000290013,0.000211994,0.000153936,0.000111036,7.9558e-05,5.66239e-05,4.0032e-05,2.81125e-05,1.96098e-05,1.3587e-05,9.35074e-06,6.39203e-06,4.34006e-06,2.92695e-06,1.96062e-06,1.30445e-06,8.62006e-07,5.65774e-07,3.68826e-07,2.38805e-07,1.5357e-07,9.80854e-08,6.22212e-08,3.92017e-08,2.45302e-08,1.5245e-08,9.40971e-09,5.76833e-09,3.51193e-09,2.12354e-09,1.27524e-09,7.60573e-10,4.50508e-10,2.65019e-10,1.54833e-10,8.98373e-11,5.17676e-11,2.96255e-11,1.68375e-11,9.50371e-12,5.32734e-12,2.9657e-12,1.63962e-12,9.00241e-13,4.90874e-13,2.65813e-13,1.42948e-13,7.63436e-14,4.04911e-14,2.13274e-14,
